"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-18 10:15:58";"1548974853574852608";"1548974853574852608";"@Brus__ElVikingo @policia @iberdrola Me temo que no te va a servir de nada, pero… https://t.co/4Sd7ezFJYK";"FALSE";"81";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Brus__ElVikingo"",""name"":""BRUS ®"",""id"":1.12717384875821e+18,""id_str"":""1127173848758214658"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""policia"",""name"":""Policía Nacional"",""id"":23791197,""id_str"":""23791197"",""indices"":{""start"":17,""end"":25}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":26,""end"":36}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54897484833609e+18,""id_str"":""1548974848336093185"",""indices"":[{""start"":82,""end"":105}],""media_url"":""http://pbs.twimg.com/media/FX8QavEWYAE4ufR.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FX8QavEWYAE4ufR.jpg"",""url"":""https://t.co/4Sd7ezFJYK"",""display_url"":""pic.twitter.com/4Sd7ezFJYK"",""expanded_url"":""https://twitter.com/Ignabirli/status/1548974853574852608/photo/1"",""type"":""photo"",""sizes"":[{""w"":1591,""h"":367,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":157,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":277,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPad";"1548964869164220416";"1548964869164220416";"1127173848758214656";"1127173848758214658";"Brus__ElVikingo";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;;"@Brus__ElVikingo @policia @iberdrola Me temo que no te va a servir de nada, pero… https://t.co/4Sd7ezFJYK";;;;;;;;;;;;;;;"201290246";"201290246";"I. B. B. 🇪🇸";"Ignabirli";"Madrid";"Abogado de formación, Financiero de profesión, Periodista de vocación y Madridista de corazón.";;"FALSE";"2916";"2079";"15";"Mon Oct 11 14:42:21 +0000 2010";"6881";"FALSE";"43517";"https://pbs.twimg.com/profile_images/1479244378338213889/KAkExEQq_normal.jpg";"https://pbs.twimg.com/profile_banners/201290246/1404817307";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Ignabirli/status/1548974853574852608";;;"1e+05"
"2022-07-18 09:59:16";"1548970652648067072";"1548970652648067073";"@atletismoRFEA @ASIERMARTINEZ17 @COE_es @deportegob @JomaSport @iberdrola @WCHoregon22 @WorldAthletics Grande Asier.";"FALSE";"116";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""atletismoRFEA"",""name"":""atletismoRFEA"",""id"":1461813918,""id_str"":""1461813918"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""ASIERMARTINEZ17"",""name"":""ASIER MARTINEZ💥"",""id"":1.3058029089157e+18,""id_str"":""1305802908915695616"",""indices"":{""start"":15,""end"":31}},{""screen_name"":""COE_es"",""name"":""Comité Olímpico Español"",""id"":538339179,""id_str"":""538339179"",""indices"":{""start"":32,""end"":39}},{""screen_name"":""deportegob"",""name"":""CSD"",""id"":376256489,""id_str"":""376256489"",""indices"":{""start"":40,""end"":51}},{""screen_name"":""JomaSport"",""name"":""Joma Sport"",""id"":96804461,""id_str"":""96804461"",""indices"":{""start"":52,""end"":62}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":63,""end"":73}},{""screen_name"":""WCHoregon22"",""name"":""World Athletics Championships Oregon22"",""id"":1.24368607724569e+18,""id_str"":""1243686077245689856"",""indices"":{""start"":74,""end"":86}},{""screen_name"":""WorldAthletics"",""name"":""World Athletics"",""id"":37921383,""id_str"":""37921383"",""indices"":{""start"":87,""end"":102}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1548866230160805888";"1548866230160805893";"1461813918";"1461813918";"atletismoRFEA";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;;"@atletismoRFEA @ASIERMARTINEZ17 @COE_es @deportegob @JomaSport @iberdrola @WCHoregon22 @WorldAthletics Grande Asier.";;;;;;;;;;;;;;;"287943767";"287943767";"juan carlos";"Jcarlos2069";"un lugar del mundo";"";;"FALSE";"218";"3812";"0";"Mon Apr 25 23:50:05 +0000 2011";"5095";"FALSE";"5744";"https://pbs.twimg.com/profile_images/1433389698743951376/gPZlcX33_normal.jpg";"https://pbs.twimg.com/profile_banners/287943767/1614940875";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Jcarlos2069/status/1548970652648067073";;;"1e+05"
"2022-07-18 09:52:02";"1548968831997059072";"1548968831997059072";"@Brus__ElVikingo @policia @iberdrola Ir y pegar fuego a las 2 empresas jajajaja y después pasar por el palacio de Antonio y hacer como los de sri lanka";"FALSE";"151";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Brus__ElVikingo"",""name"":""BRUS ®"",""id"":1.12717384875821e+18,""id_str"":""1127173848758214658"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""policia"",""name"":""Policía Nacional"",""id"":23791197,""id_str"":""23791197"",""indices"":{""start"":17,""end"":25}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":26,""end"":36}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1548964869164220416";"1548964869164220416";"1127173848758214656";"1127173848758214658";"Brus__ElVikingo";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;;"@Brus__ElVikingo @policia @iberdrola Ir y pegar fuego a las 2 empresas jajajaja y después pasar por el palacio de Antonio y hacer como los de sri lanka";;;;;;;;;;;;;;;"2172662580";"2172662580";"Rodri";"drr_76";"burgos";"Madrileño de nacimiento Burgales de adopción.
aficionado principiante al Rugby";;"FALSE";"42";"277";"0";"Sun Nov 03 19:12:53 +0000 2013";"919";"FALSE";"1371";"https://pbs.twimg.com/profile_images/1089523374764769280/L3dQB75L_normal.jpg";"https://pbs.twimg.com/profile_banners/2172662580/1431900645";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/drr_76/status/1548968831997059072";;;"1e+05"
"2022-07-18 09:51:04";"1548968590166163456";"1548968590166163457";"@iberdrola #TierraMarYAire";"FALSE";"26";"{""hashtags"":[{""text"":""TierraMarYAire"",""indices"":[[11,26]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"iPhone";"1547605211937533952";"1547605211937533952";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";;;;;"@iberdrola #TierraMarYAire";;;;;;;;;;;;;;;"1090674430597042176";"1090674430597042176";"Nía.";"NiaNia_92";"";"Solo pasaba por aquí.";;"FALSE";"27";"508";"0";"Wed Jan 30 18:13:42 +0000 2019";"747";"FALSE";"2119";"https://pbs.twimg.com/profile_images/1394367575803498496/6IRHZKRE_normal.jpg";"https://pbs.twimg.com/profile_banners/1090674430597042176/1621516743";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/NiaNia_92/status/1548968590166163457";;;"1e+05"
"2022-07-18 09:40:25";"1548965908856594432";"1548965908856594432";"@JoseFuentefria2 @atletismoRFEA @ASIERMARTINEZ17 @COE_es @deportegob @JomaSport @iberdrola @WCHoregon22 @WorldAthletics Sí, pero con peor marca.";"FALSE";"144";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""JoseFuentefria2"",""name"":""JoseFuentefria"",""id"":1.39454785491241e+18,""id_str"":""1394547854912413699"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""atletismoRFEA"",""name"":""atletismoRFEA"",""id"":1461813918,""id_str"":""1461813918"",""indices"":{""start"":17,""end"":31}},{""screen_name"":""ASIERMARTINEZ17"",""name"":""ASIER MARTINEZ💥"",""id"":1.3058029089157e+18,""id_str"":""1305802908915695616"",""indices"":{""start"":32,""end"":48}},{""screen_name"":""COE_es"",""name"":""Comité Olímpico Español"",""id"":538339179,""id_str"":""538339179"",""indices"":{""start"":49,""end"":56}},{""screen_name"":""deportegob"",""name"":""CSD"",""id"":376256489,""id_str"":""376256489"",""indices"":{""start"":57,""end"":68}},{""screen_name"":""JomaSport"",""name"":""Joma Sport"",""id"":96804461,""id_str"":""96804461"",""indices"":{""start"":69,""end"":79}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":80,""end"":90}},{""screen_name"":""WCHoregon22"",""name"":""World Athletics Championships Oregon22"",""id"":1.24368607724569e+18,""id_str"":""1243686077245689856"",""indices"":{""start"":91,""end"":103}},{""screen_name"":""WorldAthletics"",""name"":""World Athletics"",""id"":37921383,""id_str"":""37921383"",""indices"":{""start"":104,""end"":119}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1548943952404946944";"1548943952404946944";"1394547854912413696";"1394547854912413699";"JoseFuentefria2";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;;"@JoseFuentefria2 @atletismoRFEA @ASIERMARTINEZ17 @COE_es @deportegob @JomaSport @iberdrola @WCHoregon22 @WorldAthletics Sí, pero con peor marca.";;;;;;;;;;;;;;;"856576779871539200";"856576779871539201";"Atletas UE";"Runnermachacon";"Barcelona, España";"Atleta de fondo catalán. Sin partido político definido, pero no soy de corruptos ni de independentistas. No quiero monarquía. Bloqueo al primer insulto";;"FALSE";"2297";"2587";"9";"Mon Apr 24 18:33:13 +0000 2017";"33028";"FALSE";"19074";"https://pbs.twimg.com/profile_images/1028400187545460737/ugj4ItJQ_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Runnermachacon/status/1548965908856594432";;;"1e+05"
"2022-07-18 09:36:17";"1548964869164220416";"1548964869164220416";"Hola @policia desde hace semanas recibo en mi sms algún mensaje acosándome de una empresa que dice llamarse Zolva y que habla en nombre de Curenergia @iberdrola para intentar timarme. No consigo bloquearles. Alguna recomendación? https://t.co/1o979iFgYE";"FALSE";"229";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""policia"",""name"":""Policía Nacional"",""id"":23791197,""id_str"":""23791197"",""indices"":{""start"":5,""end"":13}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":150,""end"":160}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.5489647838394e+18,""id_str"":""1548964783839395840"",""indices"":[{""start"":230,""end"":253}],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1548964783839395840/pu/img/nkbSLjsKCietEOVo.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1548964783839395840/pu/img/nkbSLjsKCietEOVo.jpg"",""url"":""https://t.co/1o979iFgYE"",""display_url"":""pic.twitter.com/1o979iFgYE"",""expanded_url"":""https://twitter.com/Brus__ElVikingo/status/1548964869164220416/video/1"",""type"":""photo"",""sizes"":[{""w"":640,""h"":1280,""resize"":""fit"",""type"":""large""},{""w"":340,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":600,""h"":1200,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;;"Hola @policia desde hace semanas recibo en mi sms algún mensaje acosándome de una empresa que dice llamarse Zolva y que habla en nombre de Curenergia @iberdrola para intentar timarme. No consigo bloquearles. Alguna recomendación? https://t.co/1o979iFgYE";;;;;;;;;;;;;;;"1127173848758214656";"1127173848758214658";"BRUS ®";"Brus__ElVikingo";"";"En ocasiones veo la decimoquinta…";;"FALSE";"3330";"393";"16";"Sat May 11 11:29:22 +0000 2019";"10851";"FALSE";"13675";"https://pbs.twimg.com/profile_images/1474375622793351169/744_24AT_normal.jpg";"https://pbs.twimg.com/profile_banners/1127173848758214658/1626099600";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Brus__ElVikingo/status/1548964869164220416";;;"1e+05"
"2022-07-18 09:31:19";"1548963618502463488";"1548963618502463488";"@MonicaExt @iberdrola @Adrilastra A ver si allí le ponen las luces que le faltan 🤣🤣🤣";"FALSE";"84";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MonicaExt"",""name"":""Ext.Monica"",""id"":1.29863633010528e+18,""id_str"":""1298636330105278464"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":11,""end"":21}},{""screen_name"":""Adrilastra"",""name"":""Adriana Lastra"",""id"":200194757,""id_str"":""200194757"",""indices"":{""start"":22,""end"":33}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1548940366518403072";"1548940366518403072";"1298636330105278464";"1298636330105278464";"MonicaExt";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;;"@MonicaExt @iberdrola @Adrilastra A ver si allí le ponen las luces que le faltan 🤣🤣🤣";;;;;;;;;;;;;;;"439808606";"439808606";"Jose";"Suaves89";"En la mar";"Al final, la vida te devolverá lo bueno que le des a los demás. Nunca es tarde para volver a empezar de cero y ser feliz. Si te doy mi mano nunca te soltaré.";;"FALSE";"1381";"1719";"4";"Sun Dec 18 06:51:03 +0000 2011";"65026";"FALSE";"72717";"https://pbs.twimg.com/profile_images/1357994320305995776/L34eiHlG_normal.jpg";"https://pbs.twimg.com/profile_banners/439808606/1616442429";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Suaves89/status/1548963618502463488";;;"1e+05"
"2022-07-18 09:29:55";"1548963266709299200";"1548963266709299206";"Recordáis cuando teníamos embalses para estas cosas? 
Qué tal, @iberdrola? De risas, no?";"FALSE";"88";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":63,""end"":73}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;;"Recordáis cuando teníamos embalses para estas cosas? 
Qué tal, @iberdrola? De risas, no?";;;;;;;;;;;;;;;"1130966526";"1130966526";"𝕱𝖑𝖆𝖎𝖑𝖜𝖎𝖊𝖑𝖉𝖊𝖗 𝖁𝖊𝖝𝖔𝖛𝖔𝖎𝖉";"vexovoid";"Zamora, País Llionés";"Horror, Death/Black Metal, Dungeon Synth, Slam, Goth/Post-Punk, brutalism, creepypasta & shitposting.
Mixtapes: @vextapes.";"https://t.co/LIulsSXLAe";"FALSE";"482";"438";"15";"Tue Jan 29 12:57:02 +0000 2013";"64400";"FALSE";"36402";"https://pbs.twimg.com/profile_images/1541067691703898112/HbXUhJZa_normal.jpg";"https://pbs.twimg.com/profile_banners/1130966526/1656254145";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/LIulsSXLAe"",""expanded_url"":""https://www.instagram.com/voidmachine/"",""display_url"":""instagram.com/voidmachine/"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/vexovoid/status/1548963266709299206";;;"1e+05"
"2022-07-18 09:28:00";"1548962781956739072";"1548962781956739072";"Sobre las ventajas competitivas de las tecnologías open source y la importancia de las arquitecturas IT debaten Julia Bernal, de @RedHat, e Iván Santamaría, de @iberdrola. ¡Accede ya a sus principales conclusiones!  https://t.co/Z8kl9jfAgW";"FALSE";"239";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""RedHat"",""name"":""Red Hat, Inc."",""id"":14627400,""id_str"":""14627400"",""indices"":{""start"":129,""end"":136}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":160,""end"":170}}],""urls"":[{""url"":""https://t.co/Z8kl9jfAgW"",""expanded_url"":""https://bit.ly/3NTnWkH"",""display_url"":""bit.ly/3NTnWkH"",""indices"":{""start"":216,""end"":239}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Advertisers";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;;"Sobre las ventajas competitivas de las tecnologías open source y la importancia de las arquitecturas IT debaten Julia Bernal, de @RedHat, e Iván Santamaría, de @iberdrola. ¡Accede ya a sus principales conclusiones!  https://t.co/Z8kl9jfAgW";;;;;;;;;;;;;;;"203003270";"203003270";"APD";"APDasociacion";"España";"APD es una entidad privada, independiente y sin ánimo de lucro que impulsa y actualiza la formación y la información de los directivos de empresas.";"https://t.co/EZCtV9ztSz";"FALSE";"14220";"1706";"447";"Fri Oct 15 09:24:54 +0000 2010";"11889";"TRUE";"32891";"https://pbs.twimg.com/profile_images/948120036492922880/LbDdqNQB_normal.jpg";"https://pbs.twimg.com/profile_banners/203003270/1640165224";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/EZCtV9ztSz"",""expanded_url"":""http://www.apd.es"",""display_url"":""apd.es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/APDasociacion/status/1548962781956739072";;;"1e+05"
"2022-07-18 09:27:00";"1548962530969604096";"1548962530969604097";". @iberdrola boosts its bet on renewables in Italy and aims for 3 GW portfolio
https://t.co/JOOz3BuevU @ItalyinSPA @EmbEspItalia https://t.co/hjIxnNNbHk";"FALSE";"128";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":2,""end"":12}},{""screen_name"":""ItalyinSPA"",""name"":""Italy in Spain"",""id"":3034902082,""id_str"":""3034902082"",""indices"":{""start"":103,""end"":114}},{""screen_name"":""EmbEspItalia"",""name"":""Spagna in Italia"",""id"":3301816726,""id_str"":""3301816726"",""indices"":{""start"":115,""end"":128}}],""urls"":[{""url"":""https://t.co/JOOz3BuevU"",""expanded_url"":""https://bit.ly/3RSar86"",""display_url"":""bit.ly/3RSar86"",""indices"":{""start"":79,""end"":102}}],""media"":[{""id"":1.5489267187523e+18,""id_str"":""1548926718752301057"",""indices"":[{""start"":129,""end"":152}],""media_url"":""http://pbs.twimg.com/media/FX7kpOZXoAErw6u.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FX7kpOZXoAErw6u.jpg"",""url"":""https://t.co/hjIxnNNbHk"",""display_url"":""pic.twitter.com/hjIxnNNbHk"",""expanded_url"":""https://twitter.com/DiplomatinSpain/status/1548962530969604097/photo/1"",""type"":""photo"",""sizes"":[{""w"":750,""h"":421,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":382,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":750,""h"":421,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""en"",""result_type"":""recent""}]";"TweetDeck";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"en";"FALSE";;;;". @iberdrola boosts its bet on renewables in Italy and aims for 3 GW portfolio
https://t.co/JOOz3BuevU @ItalyinSPA @EmbEspItalia https://t.co/hjIxnNNbHk";;;;;;;;;;;;;;;"2422252008";"2422252008";"Diplomat in Spain";"DiplomatinSpain";"Madrid";"#DIPLOMACIA | Diario digital para diplomáticos sobre política exterior y nacional. [EN] Digital newspaper for diplomats about foreign policy and home affairs.";"http://t.co/55PIc5tBZC";"FALSE";"11865";"1505";"230";"Tue Apr 01 15:18:28 +0000 2014";"646";"FALSE";"42509";"https://pbs.twimg.com/profile_images/452031276963217408/R83yycVO_normal.png";"https://pbs.twimg.com/profile_banners/2422252008/1466317044";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""http://t.co/55PIc5tBZC"",""expanded_url"":""http://www.thediplomatinspain.com"",""display_url"":""thediplomatinspain.com"",""indices"":{""start"":0,""end"":22}}]}";"https://twitter.com/DiplomatinSpain/status/1548962530969604097";;;"1e+05"
