"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-19 08:01:28";"1549303394380267520";"1549303394380267523";"@Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa vale vale, pero cuanto cobra de todos? porque el tambien se pasa el dia con la tocha en la mesa e insultando.";"FALSE";"160";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":15,""end"":26}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":27,""end"":42}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":43,""end"":50}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1549137143561428992";"1549137143561428993";"419774669";"419774669";"Alberto201912";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Alberto201912 @RAlonso_56 @MarcosdeQuinto @Endesa vale vale, pero cuanto cobra de todos? porque el tambien se pasa el dia con la tocha en la mesa e insultando.";;;;;;;;;;;;;;;"1115434126465617920";"1115434126465617920";"Fernando. 🇵🇸🇲🇽";"Fernand50948390";"";"Corazón a la izquierda";;"FALSE";"262";"1984";"0";"Tue Apr 09 01:59:54 +0000 2019";"8046";"FALSE";"14103";"https://pbs.twimg.com/profile_images/1210461527871897600/SFOkM4Em_normal.jpg";"https://pbs.twimg.com/profile_banners/1115434126465617920/1562398424";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Fernand50948390/status/1549303394380267523";;;"100002"
"2022-07-19 08:00:40";"1549303192852348928";"1549303192852348930";"@LINDEPANCHO @MarcosdeQuinto @Endesa Técnica mafiosa es la que está denunciando. 
Pero,claro, esa te parece buena";"FALSE";"113";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""LINDEPANCHO"",""name"":""PANCHO LINDE PUELLES /❤️"",""id"":401514403,""id_str"":""401514403"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":13,""end"":28}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":29,""end"":36}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549253822408687616";"1549253822408687616";"401514403";"401514403";"LINDEPANCHO";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"5";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@LINDEPANCHO @MarcosdeQuinto @Endesa Técnica mafiosa es la que está denunciando. 
Pero,claro, esa te parece buena";;;;;;;;;;;;;;;"732824797927903232";"732824797927903232";"没有审慎™ 🇪🇸 Χωρίς σύνεση™ ❤💛💜 #ⒶⓃⓉⒾⒻⒶ🔻";"Sine_Prudentia";"Centrum Iberia";"Uᴛɪʟɪᴢᴀᴅ ᴇʟ ᴍᴇᴊᴏʀ sᴇɴᴛɪᴅᴏ ǫᴜᴇ ᴛᴇɴᴇᴍᴏs ʟᴏs ʜᴜᴍᴀɴᴏs, ʏ ᴛᴀᴍʙɪᴇ́ɴ ᴇl ᴍᴇɴᴏs ᴄᴏɴᴏᴄɪᴅᴏ: SENTIDO COMÚN (Pʀᴜᴅᴇɴᴛɪᴀ) - 𝗖𝗶𝘂𝗱𝗮𝗱𝗮𝗻𝗼 𝗥𝗘𝗣𝗨𝗕𝗟𝗜𝗖𝗔𝗡𝗢
🆗";;"FALSE";"99";"85";"6";"Wed May 18 06:47:01 +0000 2016";"11349";"FALSE";"26601";"https://pbs.twimg.com/profile_images/1367389352356110337/_PRJeRKx_normal.jpg";"https://pbs.twimg.com/profile_banners/732824797927903232/1610023269";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Sine_Prudentia/status/1549303192852348930";;;"100002"
"2022-07-19 08:00:00";"1549303023805005824";"1549303023805005833";"Que @Endesa , lo de darme de baja un contrato porque os sale del rabo y mintiendo diciendo que es un cambio pedido por mi, y no querer devolvermelo si no es triplicando el precio, bien, no?";"FALSE";"189";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":4,""end"":11}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"TweetDeck";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Que @Endesa , lo de darme de baja un contrato porque os sale del rabo y mintiendo diciendo que es un cambio pedido por mi, y no querer devolvermelo si no es triplicando el precio, bien, no?";;;;;;;;;;;;;;;"1418996820";"1418996820";"txema ag";"txemaag";"";"En algún lugar del Este";;"FALSE";"268";"420";"1";"Fri May 10 20:35:28 +0000 2013";"34034";"FALSE";"33941";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/txemaag/status/1549303023805005833";;;"100002"
"2022-07-19 07:55:45";"1549301953750089728";"1549301953750089730";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Ya se han hecho con la red hace tiempo. Pagan es un mero comercial, que no se entera de lo que pasa salvo que le baje el alcance de las campañas.";"FALSE";"212";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":16,""end"":23}},{""screen_name"":""CapitanApio"",""name"":""𝕮𝖆𝖕 𝕬𝖕"",""id"":2689934198,""id_str"":""2689934198"",""indices"":{""start"":24,""end"":36}},{""screen_name"":""TwitterEspana"",""name"":""Twitter España"",""id"":1347756012,""id_str"":""1347756012"",""indices"":{""start"":37,""end"":51}},{""screen_name"":""JavierPagan76"",""name"":""Javier Pagán"",""id"":470448667,""id_str"":""470448667"",""indices"":{""start"":52,""end"":66}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1549096312334860288";"1549096312334860288";"183178222";"183178222";"MarcosdeQuinto";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Ya se han hecho con la red hace tiempo. Pagan es un mero comercial, que no se entera de lo que pasa salvo que le baje el alcance de las campañas.";;;;;;;;;;;;;;;"923492979289051136";"923492979289051137";"CrazyCabinBigBand";"CrazyCabinBB";"";"Nacimos con la ilusión de crecer, de resistir y de ser grandes. En ello estamos https://t.co/aUVBLw7zeE";"https://t.co/eHshN9J7kF";"FALSE";"39";"134";"0";"Thu Oct 26 10:14:18 +0000 2017";"49";"FALSE";"70";"https://pbs.twimg.com/profile_images/923499332778766336/Dh7Brew0_normal.jpg";"https://pbs.twimg.com/profile_banners/923492979289051137/1546203498";"TRUE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/aUVBLw7zeE"",""expanded_url"":""https://www.youtube.com/watch?v=7UeEbZVwujo"",""display_url"":""youtube.com/watch?v=7UeEbZ…"",""indices"":{""start"":80,""end"":103}}],""url"":[{""url"":""https://t.co/eHshN9J7kF"",""expanded_url"":""http://www.crazycabinbigband.com"",""display_url"":""crazycabinbigband.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/CrazyCabinBB/status/1549301953750089730";;;"100002"
"2022-07-19 07:54:16";"1549301582663225344";"1549301582663225344";"@Endesa ¿No creeis que un parque eólico es demasiado proyecto para una empresa como Endesa que no es capaz de resolver en meses una incidencia con la facturación?";"FALSE";"162";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1541446850091388928";"1541446850091388930";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa ¿No creeis que un parque eólico es demasiado proyecto para una empresa como Endesa que no es capaz de resolver en meses una incidencia con la facturación?";;;;;;;;;;;;;;;"73297772";"73297772";"Dr BlockChain";"PhdBlockchain";"ciudad de México";"Maestro de las ciencias místicas de la telemedición eléctrica y monitos";;"FALSE";"503";"1453";"9";"Fri Sep 11 03:22:33 +0000 2009";"2985";"FALSE";"28764";"https://pbs.twimg.com/profile_images/1431490187872378882/MV137Y5g_normal.jpg";"https://pbs.twimg.com/profile_banners/73297772/1563985674";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/PhdBlockchain/status/1549301582663225344";;;"100002"
"2022-07-19 07:43:13";"1549298799524417536";"1549298799524417536";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Ojalá a ti y a todos los que os dedicáis a insultar a mentir solo por hacer daño. Ya tardan en cerrarte la cuenta...!!!";"FALSE";"186";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":16,""end"":23}},{""screen_name"":""CapitanApio"",""name"":""𝕮𝖆𝖕 𝕬𝖕"",""id"":2689934198,""id_str"":""2689934198"",""indices"":{""start"":24,""end"":36}},{""screen_name"":""TwitterEspana"",""name"":""Twitter España"",""id"":1347756012,""id_str"":""1347756012"",""indices"":{""start"":37,""end"":51}},{""screen_name"":""JavierPagan76"",""name"":""Javier Pagán"",""id"":470448667,""id_str"":""470448667"",""indices"":{""start"":52,""end"":66}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1549096312334860288";"1549096312334860288";"183178222";"183178222";"MarcosdeQuinto";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Ojalá a ti y a todos los que os dedicáis a insultar a mentir solo por hacer daño. Ya tardan en cerrarte la cuenta...!!!";;;;;;;;;;;;;;;"1115434126465617920";"1115434126465617920";"Fernando. 🇵🇸🇲🇽";"Fernand50948390";"";"Corazón a la izquierda";;"FALSE";"262";"1984";"0";"Tue Apr 09 01:59:54 +0000 2019";"8046";"FALSE";"14103";"https://pbs.twimg.com/profile_images/1210461527871897600/SFOkM4Em_normal.jpg";"https://pbs.twimg.com/profile_banners/1115434126465617920/1562398424";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Fernand50948390/status/1549298799524417536";;;"100002"
"2022-07-19 07:40:28";"1549298111159451648";"1549298111159451649";"@lauraesazul70 @MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Siempre protegiendo a su pagador.";"FALSE";"115";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""lauraesazul70"",""name"":""Laura es Azul"",""id"":2704709126,""id_str"":""2704709126"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":15,""end"":30}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":31,""end"":38}},{""screen_name"":""CapitanApio"",""name"":""𝕮𝖆𝖕 𝕬𝖕"",""id"":2689934198,""id_str"":""2689934198"",""indices"":{""start"":39,""end"":51}},{""screen_name"":""TwitterEspana"",""name"":""Twitter España"",""id"":1347756012,""id_str"":""1347756012"",""indices"":{""start"":52,""end"":66}},{""screen_name"":""JavierPagan76"",""name"":""Javier Pagán"",""id"":470448667,""id_str"":""470448667"",""indices"":{""start"":67,""end"":81}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1549100047048089600";"1549100047048089603";"2704709126";"2704709126";"lauraesazul70";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@lauraesazul70 @MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Siempre protegiendo a su pagador.";;;;;;;;;;;;;;;"3978278540";"3978278540";"DJO Ibérica es ahora ENOVIS Ibérica";"DjoEspana";"Esplugues de Llobregat, España";"Página oficial. Aircast®, Artromot®, CefarCompex®, Chattanooga®, CMF®, Compex®, DJO Surgical®, DonJoy®, Empi®, ProCare®,... #djoglobal #PoweringMotion";"https://t.co/2y3Lt4Zh5c";"FALSE";"805";"662";"14";"Thu Oct 22 08:33:49 +0000 2015";"2129";"FALSE";"1778";"https://pbs.twimg.com/profile_images/1512418805938630657/SWeMdWDM_normal.jpg";"https://pbs.twimg.com/profile_banners/3978278540/1521805025";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/2y3Lt4Zh5c"",""expanded_url"":""http://www.enovis.com/es"",""display_url"":""enovis.com/es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/DjoEspana/status/1549298111159451649";;;"100002"
"2022-07-19 07:37:47";"1549297433712140288";"1549297433712140288";"@tgotow @AntonioGalleg0 @MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Eso es porque cierra a tus rivales, si fuera al revés estarías llorando, progre";"FALSE";"170";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""tgotow"",""name"":""goto"",""id"":15424819,""id_str"":""15424819"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""AntonioGalleg0"",""name"":""Antonio Gallego 🇪🇸"",""id"":1.28563282168031e+18,""id_str"":""1285632821680312327"",""indices"":{""start"":8,""end"":23}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":24,""end"":39}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":40,""end"":47}},{""screen_name"":""CapitanApio"",""name"":""𝕮𝖆𝖕 𝕬𝖕"",""id"":2689934198,""id_str"":""2689934198"",""indices"":{""start"":48,""end"":60}},{""screen_name"":""TwitterEspana"",""name"":""Twitter España"",""id"":1347756012,""id_str"":""1347756012"",""indices"":{""start"":61,""end"":75}},{""screen_name"":""JavierPagan76"",""name"":""Javier Pagán"",""id"":470448667,""id_str"":""470448667"",""indices"":{""start"":76,""end"":90}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1549168407228063744";"1549168407228063744";"15424819";"15424819";"tgotow";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@tgotow @AntonioGalleg0 @MarcosdeQuinto @Endesa @CapitanApio @TwitterEspana @JavierPagan76 Eso es porque cierra a tus rivales, si fuera al revés estarías llorando, progre";;;;;;;;;;;;;;;"249851509";"249851509";"A₿raxas!";"petrucci333";"";"#Bitcoin #bnb #CRO";;"FALSE";"1481";"1887";"20";"Wed Feb 09 22:35:48 +0000 2011";"693";"FALSE";"59798";"https://pbs.twimg.com/profile_images/1235314655310098432/7ZNkSURk_normal.jpg";"https://pbs.twimg.com/profile_banners/249851509/1605467078";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/petrucci333/status/1549297433712140288";;;"100002"
"2022-07-19 07:37:33";"1549297373691748352";"1549297373691748353";"@Marcomplan1 @Endesa Y como información útil,
podrán explicarme cómo es posible que cuando Endesa detecta un enganche ilegal de la propia Endesa sobre el contador de un tercer cliente, teniendo absolutamente todos los datos para ejecutar la devolución, asume su enriquecimiento ilegítimo a sabiendas.";"FALSE";"300";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Marcomplan1"",""name"":""Nacho Jiménez Soler"",""id"":113141368,""id_str"":""113141368"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":13,""end"":20}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1547578553142689792";"1547578553142689794";"113141368";"113141368";"Marcomplan1";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Marcomplan1 @Endesa Y como información útil,
podrán explicarme cómo es posible que cuando Endesa detecta un enganche ilegal de la propia Endesa sobre el contador de un tercer cliente, teniendo absolutamente todos los datos para ejecutar la devolución, asume su enriquecimiento ilegítimo a sabiendas.";;;;;;;;;;;;;;;"249851509";"249851509";"A₿raxas!";"petrucci333";"";"#Bitcoin #bnb #CRO";;"FALSE";"1481";"1887";"20";"Wed Feb 09 22:35:48 +0000 2011";"693";"FALSE";"59798";"https://pbs.twimg.com/profile_images/1235314655310098432/7ZNkSURk_normal.jpg";"https://pbs.twimg.com/profile_banners/249851509/1605467078";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/petrucci333/status/1549297373691748353";;;"100002"
"2022-07-19 07:29:50";"1549295434488696832";"1549295434488696832";"@prats_77 @RAlonso_56 @Alberto201912 @MarcosdeQuinto @Endesa Imbécil y envidioso, más nada. Un triste más.";"FALSE";"106";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""prats_77"",""name"":""prats"",""id"":305016524,""id_str"":""305016524"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""RAlonso_56"",""name"":""RAlonso"",""id"":2188052288,""id_str"":""2188052288"",""indices"":{""start"":10,""end"":21}},{""screen_name"":""Alberto201912"",""name"":""claraylolo"",""id"":419774669,""id_str"":""419774669"",""indices"":{""start"":22,""end"":36}},{""screen_name"":""MarcosdeQuinto"",""name"":""Marcos de Quinto"",""id"":183178222,""id_str"":""183178222"",""indices"":{""start"":37,""end"":52}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":53,""end"":60}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1549215519848501248";"1549215519848501248";"305016524";"305016524";"prats_77";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@prats_77 @RAlonso_56 @Alberto201912 @MarcosdeQuinto @Endesa Imbécil y envidioso, más nada. Un triste más.";;;;;;;;;;;;;;;"754386607";"754386607";"XExiga";"XavExiga";"Benito Juárez, Distrito Federa";"Obradorista, ocupado en difundir una alimentación sana libre de aditivos tóxicos, preocupado por las semillas y la biodiversidad amenazadas por Bayer y Monsanto";;"FALSE";"67";"411";"0";"Mon Aug 13 04:04:03 +0000 2012";"2754";"FALSE";"2722";"https://pbs.twimg.com/profile_images/1465901842546794499/Vhfh6SXm_normal.jpg";"https://pbs.twimg.com/profile_banners/754386607/1654663202";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/XavExiga/status/1549295434488696832";;;"100002"
